Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.5427521208462338;0.019431128125418598;0.010450424863027434;0.010367259249591981;0.5375021003313805;0.0003775687402264337;0.06000023445562874;0.01925450765025776;0.03580110952882595;1
0.5440021257307194;0.019371785943787214;0.010387279723822118;0.0102665712769559;0.5450021296383056;0.00037526609065191194;0.06000023445562874;0.019094189585876387;0.035609761483498745;1
0.5447521286614119;0.018881629805632086;0.010882186274623023;0.01086945111955854;0.5450021296383056;0.000356515944116934;0.06000023445562874;0.019976399727639788;0.0346609564464279;1
0.5447521286614119;0.01888162980563209;0.010575584113002676;0.010546075372486087;0.5450021296383056;0.00035651594411693406;0.06000023445562874;0.01941357097399408;0.03466095644642791;1
0.5467521364766015;0.017642347703223843;0.01152804300134108;0.011452705355994358;0.5525021589452308;0.00031125243248144755;0.05500021491764073;0.02108458702261409;0.03226754232167295;1
0.5480021413610927;0.017274935162020694;0.01129745884761105;0.011146263862532447;0.555002168714168;0.0002984233848520189;0.05500021491764073;0.02061572025895947;0.03152348112931514;1
0.5490021452686904;0.016108249813351416;0.011809943870518994;0.01176293893226939;0.555002168714168;0.0002594757120493359;0.05500021491764073;0.021511653410277692;0.029340959688723585;1
0.5502521501531816;0.014642730974015701;0.011641622522405614;0.011614822486166292;0.555002168714168;0.00021440957037739878;0.05500021491764073;0.021156886927501815;0.026610947308319272;1
0.5507521521069748;0.014074574714450385;0.011470831516660595;0.011422431167799453;0.555002168714168;0.00019809365339264613;0.05500021491764073;0.020827574568301584;0.025555187865551224;1
0.5512521540607735;0.013066178417968328;0.01076059378479938;0.010747714553631472;0.555002168714168;0.0001707250184501813;0.045000175841664714;0.019520275259755384;0.02370272537116985;1
0.5510021530838742;0.013337770695473698;0.01076059378479938;0.01076059378479938;0.555002168714168;0.00017789612712503693;0.045000175841664714;0.019529132008965833;0.02420638580234986;1
0.5507521521069748;0.013695519535156703;0.01025982361187246;0.010205681684544056;0.555002168714168;0.00018756725533785888;0.045000175841664714;0.01862874901645351;0.024866937846293822;1
0.5510021530838685;0.013726708461236302;0.011239073656490154;0.011226743347065674;0.555002168714168;0.0001884225251797763;0.045000175841664714;0.020397513137810637;0.024912259206992516;1
0.5500021491762823;0.013377173353533464;0.011470831516642339;0.01142243116778167;0.555002168714168;0.00017894876693048573;0.045000175841664714;0.020855975806315985;0.02432203832942827;1
0.549252146245584;0.01290404817211867;0.01147083151663973;0.011458750595418399;0.552502158945174;0.00016651445922835916;0.045000175841664714;0.020884454608049618;0.02349385115802343;1
0.5495021472224835;0.013168994189073765;0.011470831516655379;0.011458750595434612;0.552502158945174;0.00017342240795185858;0.045000175841664714;0.020874953036372844;0.023965318890267918;1
0.5480021413610927;0.011742904858553392;0.012139587009687147;0.012093863355655519;0.5475021394072996;0.00013789581451703687;0.03500013676580238;0.022152444476832914;0.021428574766856046;1
0.5490021452686846;0.013917101860914442;0.015217777669672543;0.015181327850457834;0.5475021394072996;0.0001936857242070682;0.055000214917527046;0.027718976694025267;0.02534981325820382;1
0.549252146245584;0.01426032441496003;0.015559792905379934;0.015550888874375975;0.5475021394072996;0.0002033568524199051;0.055000214917527046;0.028329052533957275;0.025963165574202217;1
0.5500021491762765;0.015217777669692203;0.015559792905379934;0.015524146139411792;0.5475021394072996;0.00023158075720418263;0.055000214917527046;0.028290422007774728;0.027668578554617396;1
0.5510021530838685;0.01618972858212848;0.015559792905379934;0.015524146139411388;0.5475021394072996;0.00026210731156298784;0.055000214917527046;0.028239078229176293;0.029382332703270272;1
0.5510021530838742;0.01618972858212996;0.01585300455927024;0.015833334455736293;0.5475021394072996;0.00026210731156303576;0.055000214917527046;0.02877122071219398;0.029382332703272646;1
0.5522521579683655;0.016260687597313524;0.01585300455927024;0.01574561447629068;0.552502158945174;0.00026440996113742584;0.055000214917527046;0.02870609798536694;0.02944431698942312;1
0.5530021608990581;0.015508971453671668;0.015474997762345555;0.015466044913599352;0.552502158945174;0.0002405281955508027;0.055000214917527046;0.027983611740660587;0.02804504674711857;1
0.5530021608990581;0.015508971453671668;0.01564412844398893;0.01564412844398893;0.552502158945174;0.0002405281955508027;0.055000214917527046;0.02828945264617966;0.02804504674711857;1
0.5525021589452649;0.015602017658491662;0.015432425473272275;0.015430181572791822;0.5475021394072996;0.00024342295501588563;0.055000214917527046;0.027931882660391795;0.02823883564233695;1
0.5522521579683598;0.01585092942288599;0.01555979290539339;0.015550888874389235;0.5475021394072996;0.0002512519635693128;0.055000214917527046;0.028175159989659755;0.028702340396819487;1
0.5520021569914662;0.016009927939658237;0.015559792905395314;0.015559792905395315;0.5475021394072996;0.0002563177926330494;0.055000214917527046;0.028187920478788753;0.02900337931089959;1
0.5517521560145667;0.01624449572116533;0.015432425473281967;0.015430181572801517;0.5475021394072996;0.0002638836412349587;0.055000214917527046;0.027969850783645216;0.02944165336571238;1
0.5525021589452592;0.015517453254398518;0.015559792905403005;0.015550888874398858;0.5475021394072996;0.00024079135550244315;0.055000214917527046;0.02816241104850531;0.028085778495457348;1
0.5530021608990581;0.015078799620080607;0.015517453254391767;0.015497357256422983;0.5475021394072996;0.00022737019798254305;0.055000214917527046;0.028060384482338826;0.02726716220342764;1
0.5537521638297506;0.014223368539652182;0.0144186116384843;0.014409002432726343;0.5475021394072996;0.00020230421261476745;0.05000019537965272;0.026038023109047858;0.025685441012606343;1
0.5532521618759574;0.014352297792825684;0.014234927557042596;0.014234927557042594;0.5450021296383625;0.00020598845193394897;0.05000019537965272;0.025729547099780075;0.025941693104569483;1
0.5530021608990581;0.014545810424328776;0.014234927557044698;0.014225194272107344;0.5450021296383056;0.0002115806009005117;0.05000019537965272;0.025741178902270262;0.026303351872405952;1
0.5530021608990637;0.014545810424327541;0.014001934286723814;0.01397965987428503;0.5450021296383056;0.00021158060090047576;0.05000019537965272;0.025319854562520425;0.026303351872403447;1
0.5520021569914662;0.014363753056670266;0.013278447477656928;0.013278447477656928;0.5450021296383056;0.0002063174018730044;0.05000019537965272;0.02405506447660894;0.02602119008910381;1
0.5525021589452592;0.014281070068823898;0.009867582379001361;0.009740435705359853;0.5450021296383056;0.00020394896231065783;0.05000019537965272;0.01785980782018812;0.02584798961887647;1
0.551502155037673;0.012471067767400802;0.00952838828041752;0.009524753571805373;0.5450021296383056;0.0001555275312591032;0.04000015630379039;0.017277155117855592;0.02261290849633925;1
0.5500021491762823;0.011920837795195378;0.011062069308539845;0.010907611978185175;0.5450021296383056;0.0001421063737393586;0.04000015630379039;0.020112774695711814;0.021674165842894926;1
0.5495021472224835;0.010990469402095662;0.01246051248175761;0.012449391986475065;0.5450021296383056;0.00012079041767840098;0.04000015630379039;0.02267600325993371;0.020000776080035625;1
0.5480021413610927;0.009233841250724385;0.01246051248175761;0.012449391986475065;0.5450021296383056;8.526382424357929e-05;0.030000117227928058;0.02273807261192262;0.016850009432061636;1
0.5480021413610927;0.009233841250724385;0.012460512481762411;0.012449391986480126;0.5450021296383056;8.526382424357929e-05;0.030000117227928058;0.022738072611931382;0.016850009432061636;1
0.5475021394072996;0.008506996333994453;0.011584971955024406;0.01157301018419903;0.5450021296383056;7.236898662659505e-05;0.030000117227928058;0.02115968344446244;0.015537832131950629;1
0.5472521384304002;0.008656488673386226;0.011865520383994181;0.011839227188205506;0.5450021296383056;7.493479615246402e-05;0.030000117227928058;0.021681999120234125;0.01581809931015402;1
0.5470021374535008;0.008491514981157595;0.011865520383994181;0.011862601795736024;0.5450021296383056;7.210582667522387e-05;0.030000117227928058;0.02169190862623062;0.015523732723767347;1
0.5467521364766015;0.008626034792981168;0.011865520383994181;0.011862601795736024;0.5450021296383056;7.440847624972166e-05;0.030000117227928058;0.02170182719441824;0.015776865269460767;1
0.5472521384304002;0.0081877956503157;0.01186552038399166;0.011862601795733636;0.5450021296383056;6.70399976113287e-05;0.030000117227928058;0.021681999120229518;0.01496165126700008;1
0.5470021374535008;0.008491514981154072;0.012030709590598127;0.012030709590598127;0.5450021296383056;7.210582667516402e-05;0.030000117227928058;0.02199389868311223;0.015523732723760906;1
0.5467521364766015;0.008925899129896402;0.011865520383986618;0.011839227188197923;0.5450021296383056;7.967167527708535e-05;0.03500013676591607;0.021701827194404402;0.01632531184499247;1
0.5465021354997021;0.009046698009544564;0.012085270911743166;0.012082405405855392;0.5450021296383056;8.184274487589758e-05;0.03500013676591607;0.022113858531756375;0.016553820052821175;1
0.5457521325690096;0.009770428463438412;0.012301096375426434;0.012275736168087916;0.5450021296383056;9.54612723591675e-05;0.03500013676591607;0.02253971288673064;0.017902684901012194;1
0.5457521325690096;0.009770428463438414;0.012773377386151747;0.012773377386151747;0.5450021296383056;9.546127235916753e-05;0.03500013676591607;0.023405089277478128;0.017902684901012197;1
0.5462521345228083;0.009983578095107002;0.012926970608757502;0.012902840600063721;0.5450021296383056;9.967183158110035e-05;0.03500013676591607;0.023664842280296385;0.01827650175468586;1
0.5457521325690038;0.010547552770264151;0.013954868828253943;0.013915111286413177;0.5450021296383056;0.00011125086944150697;0.03500013676591607;0.025569975810382232;0.01932663592282077;1
0.5462521345228026;0.010987475947225975;0.01551745325443997;0.015497357256470942;0.5450021296383056;0.00012072462769086934;0.03500013676591607;0.02840712607557273;0.020114293844955798;1
0.5460021335459032;0.011073957618589226;0.01601814448012378;0.015998677414620632;0.5450021296383056;0.00012263253733831036;0.03500013676591607;0.029337146314973347;0.020281894407026563;1
0.5467521364766015;0.012169357527548127;0.017282550298061614;0.017280546640261435;0.5450021296383056;0.00014809326263329225;0.04000015630379039;0.03160947922295175;0.022257539963118043;1
0.5460021335459032;0.0114248560550786;0.01693647976980716;0.016928299870865936;0.5450021296383056;0.00013052733587926615;0.04000015630379039;0.031019072507677818;0.020924563024840442;1
0.5467521364766015;0.011502333048169906;0.015977019522703386;0.0159683481410484;0.5450021296383056;0.00013230366555102159;0.04000015630379039;0.029221686495206095;0.021037563972394563;1
0.5462521345228083;0.010867061616518167;0.015303998063231397;0.01529494512066855;0.5450021296383056;0.00011809302817720243;0.04000015630379039;0.02801636295041771;0.019893856572315915;1
0.5460021335459089;0.010954493955662508;0.01551745325443804;0.01549735725646901;0.5450021296383056;0.00012000093782464645;0.04000015630379039;0.02842013300142774;0.020063097344548076;1
0.5457521325690096;0.010794168262028406;0.015686126179879252;0.015683918576437184;0.5450021296383056;0.00011651406846898134;0.04000015630379039;0.028742216921883973;0.019778517788317573;1
0.5445021276845126;0.011109546219017667;0.015977019522710877;0.015968348141055695;0.5425021198693116;0.0001234220171924897;0.04000015630379039;0.029342437265861422;0.020403127286684537;1
0.5447521286614119;0.011059095234202444;0.016181599167367975;0.01617945916879121;0.5450021296383056;0.00012230358739915922;0.04000015630379039;0.029704517552102256;0.020301151023268734;1
0.5445021276845126;0.010990469402112811;0.016018144480118176;0.016015982641322965;0.5450021296383056;0.00012079041767877794;0.04000015630379039;0.029417964899852832;0.020184437935715005;1
0.5442521267076188;0.011153872287686637;0.016140890677294992;0.01613230737933254;0.5450021296383056;0.00012440886701002392;0.04000015630379039;0.02965700984015841;0.020493943413984455;1
0.5442521267076188;0.011153872287686637;0.016140890677294992;0.01613230737933254;0.5450021296383056;0.00012440886701002392;0.04000015630379039;0.02965700984015841;0.020493943413984455;1
0.5440021257307194;0.011424856055082267;0.01646374045929406;0.016463740459294055;0.5450021296383056;0.00013052733587934996;0.04000015630379039;0.030264110525633492;0.021001491565379584;1
0.5445021276845182;0.010990469402104916;0.016463740459290423;0.016463740459290423;0.5450021296383056;0.0001207904176786044;0.04000015630379039;0.030236319790525098;0.020184437935700298;1
0.5442521267076188;0.011153872287683955;0.01634341918450446;0.01634130037731544;0.5450021296383056;0.0001244088670099641;0.04000015630379039;0.030029132423187416;0.02049394341397953;1
0.5442521267076188;0.011153872287683955;0.016018144480110706;0.015998677414607542;0.5450021296383056;0.0001244088670099641;0.04000015630379039;0.029431477975125887;0.02049394341397953;1
0.5440021257307194;0.011192146212944431;0.01601814448010697;0.015998677414603507;0.5425021198693116;0.00012526413685192637;0.04000015630379039;0.02944500347051206;0.020573717791839172;1
0.5425021198693287;0.011641622522450589;0.01534692661335512;0.01534467021010647;0.5400021101003176;0.0001355273749552288;0.045000175841664714;0.028289155104226506;0.02145912816940638;1
0.5430021218231275;0.011285805973110841;0.014142190885446966;0.014102961431554335;0.5400021101003176;0.00012736941646270436;0.045000175841664714;0.026044448662492545;0.0207840918470425;1
0.5420021179155355;0.0105631349220033;0.01337717335354241;0.01337717335354241;0.5400021101003176;0.00011157981938044568;0.045000175841664714;0.024681035205155934;0.0194891026673985;1
0.5420021179155355;0.0105631349220033;0.011470831516689284;0.011361640788554403;0.5400021101003176;0.00011157981938044568;0.045000175841664714;0.021163813087676668;0.0194891026673985;1
0.5405021120541449;0.00825581173505224;0.010513190741864116;0.010500008052363095;0.5400021101003176;6.815842740462628e-05;0.03000011722781437;0.01945078568131655;0.015274337603745039;1
0.5397521091234523;0.008025484290531945;0.01051319074186127;0.01046036030327158;0.5400021101003176;6.440839809757503e-05;0.03000011722781437;0.019477813174152304;0.014868833590229388;1
0.5392521071696535;0.007304497254433155;0.010760593784827185;0.010747714553659018;0.5400021101003176;5.33556801400215e-05;0.03000011722781437;0.019954662470037982;0.013545607253668265;1
0.5385021042389553;0.006303741163516864;0.010259823611895787;0.010259823611895787;0.5400021101003176;3.9737152656616944e-05;0.02500009768982636;0.01905252278706619;0.0117060659817211;1
0.538252103262056;0.006340164238529981;0.010065613805260297;0.010034605508320178;0.5400021101003176;4.019768257153445e-05;0.02500009768982636;0.018700556382888308;0.011779172250522872;1
0.5377521013082628;0.005729677472005236;0.00903214176836636;0.009016794022751897;0.5400021101003176;3.2829203933204315e-05;0.020000078151838352;0.016796106879717696;0.010654867657543074;1
0.5377521013082628;0.005729677472005236;0.008660287878570113;0.008624228230437287;0.5400021101003176;3.2829203933204315e-05;0.020000078151838352;0.016104610019191095;0.010654867657543074;1
0.5375021003313691;0.005501217538635079;0.008959005813551617;0.008955140007195472;0.5400021101003176;3.02633944073862e-05;0.020000078151838352;0.016667852661465705;0.01023478333432295;1
0.5365020964237714;0.005871452429290453;0.009318947577480533;0.009304072950955212;0.5400021101003176;3.4473953629420764e-05;0.02000007815195204;0.0173698250940658;0.010943950579929737;1
0.5370020983775646;0.006155894167155745;0.01013076408935775;0.01013076408935775;0.5400021101003176;3.789503299722213e-05;0.02000007815195204;0.018865408757182994;0.011463445274710181;1
0.5370020983775646;0.006155894167155746;0.009528388280433219;0.009495625816852177;0.5400021101003176;3.789503299722214e-05;0.02000007815195204;0.017743670479540355;0.011463445274710183;1
0.5367520974006652;0.006544408459547189;0.010323748365048815;0.01029351770464405;0.5400021101003176;4.282928208539281e-05;0.02000007815195204;0.019233736421420122;0.012192609011198768;1
0.5370020983775646;0.006766818420668432;0.01123907365655404;0.011226743347129631;0.5400021101003176;4.578983153829762e-05;0.02000007815195204;0.02092929187895255;0.012601102381374126;1
0.5367520974006709;0.006934874267983204;0.011697998748169468;0.011697998748169468;0.5400021101003176;4.809248111273558e-05;0.02000007815195204;0.02179404385156455;0.012920069249038274;1
0.5375021003313634;0.006977434414119467;0.011975899694653177;0.011973008012926917;0.5400021101003176;4.868459100333867e-05;0.02000007815195204;0.022280656554216596;0.012981222603256742;1
0.5377521013082628;0.007158938505755355;0.011470831516715367;0.011422431167854456;0.5400021101003176;5.1250400529186713e-05;0.02000007815195204;0.021331077068427465;0.013312711355918145;1
0.5380021022851622;0.006766818420666664;0.011470831516715367;0.011458750595494662;0.5400021101003176;4.578983153827368e-05;0.02000007815195204;0.021321164857893767;0.012577680257985283;1
0.5380021022851622;0.006766818420666664;0.011697998748169468;0.011697998748169467;0.5400021101003176;4.578983153827368e-05;0.02000007815195204;0.021743407132578583;0.012577680257985283;1
0.5370020983775646;0.007847256120478594;0.012565666350083838;0.012521498669134283;0.5400021101003176;6.157942862038875e-05;0.02500009768982636;0.0233996596811228;0.014613082787176022;1
0.5367520974006709;0.00782626850300798;0.013028360166702955;0.013025702131346068;0.5400021101003176;6.125047868117476e-05;0.02500009768982636;0.024272583618760668;0.014580787929676002;1
0.5360020944699727;0.008207858889541562;0.013178982051132758;0.01316846830231009;0.5375021003313805;6.736894755062643e-05;0.02500009768982636;0.024587557002300215;0.015313109732636266;1
0.5347520895854814;0.010062345218148193;0.013426264062952116;0.0132992927769807;0.5375021003313805;0.0001012507912891898;0.035000136765688694;0.025107455070179575;0.018816841325385233;1
0.53350208470099;0.010272640385944819;0.013572470886267078;0.013531589857000169;0.5350020905623865;0.0001055271404989445;0.035000136765688694;0.025440333366033595;0.019255108237678748;1
0.5317520778627;0.011951153233295028;0.013954868828241079;0.013865254045176578;0.5325020807933925;0.0001428300636056982;0.04000015630379039;0.026243186268929387;0.022475047547215892;1
0.5312520759089068;0.012017030553090736;0.014644977308490204;0.014623682395250385;0.5300020710244553;0.00014440902331391625;0.04000015630379039;0.027566908389834437;0.02262020441526008;1
0.5297520700475161;0.01271918158153401;0.014867896930977604;0.014830587218640003;0.5300020710243984;0.000161777580104034;0.04000015630379039;0.02806576466920465;0.02400968736260561;1
0.5295020690706224;0.012763072118316442;0.015087523253806552;0.015066853831013178;0.5275020612554613;0.00016289600989734655;0.04000015630379039;0.02849379470846648;0.024103913589455996;1
0.5275020612554272;0.014095593754208548;0.01576978611280661;0.015714796803463184;0.5250020514864673;0.00019868576328368304;0.0450001758417784;0.029895212305474875;0.026721400330951835;1
0.5272520602785334;0.014186316393254;0.01576978611280661;0.015714796803463184;0.5250020514864673;0.00020125157280950716;0.0450001758417784;0.029909387370579157;0.026906137428386226;1
0.526502057347841;0.013582162048428485;0.01593578843581615;0.01591622064128492;0.5250020514864673;0.00018447512590977108;0.0450001758417784;0.030267286164255097;0.025796978110296805;1
0.525502053440249;0.012865753355759306;0.015303998063202071;0.015303998063202071;0.5250020514864673;0.00016552760941123185;0.0450001758417784;0.029122622762390738;0.02448278417093222;1
0.5257520544171428;0.012904048172136985;0.014644977308477946;0.014623682395238109;0.5250020514864673;0.00016651445922883184;0.0450001758417784;0.02785529259550608;0.02454398050130802;1
0.525502053440249;0.012555190594741127;0.014418611638498825;0.014409002432740656;0.5250020514864673;0.00015763281087027606;0.0450001758417784;0.027437783628257998;0.0238918012071454;1
0.5247520505095509;0.012719181581546241;0.015131065980020291;0.015048457177252368;0.5250020514864673;0.00016177758010434514;0.0450001758417784;0.028834696244307283;0.02423845999114346;1
0.5247520505095509;0.012719181581546243;0.01662281411007716;0.01662281411007716;0.5250020514864673;0.00016177758010434517;0.0450001758417784;0.03167746384970936;0.024238459991143463;1
0.5235020456250595;0.011821080076592895;0.017244440989714768;0.017236407240855827;0.5250020514864104;0.0001397379341772215;0.0450001758417784;0.03294054174922081;0.02258077150869309;1
0.524252048555752;0.012698474719492293;0.01802782682248609;0.018025906005601135;0.5250020514864104;0.00016125126020158487;0.0450001758417784;0.03438770887429142;0.02422207934995196;1
0.5235020456250595;0.01215042109222133;0.01802782682248609;0.018025906005601135;0.5250020514864104;0.00014763273271829695;0.0450001758417784;0.03443697493285042;0.023209882738306726;1
0.523752046601959;0.012126030794440436;0.017696336969267;0.01768850846325711;0.5250020514864673;0.00014704062282771776;0.0450001758417784;0.03378762352162389;0.02315223562965087;1
0.5235020456250539;0.011931870502599145;0.017584451736096258;0.017582482482298024;0.5250020514864673;0.0001423695336907956;0.0450001758417784;0.03359003442880663;0.022792404733304652;1
0.5230020436712663;0.012074378371515909;0.017584451736096258;0.017582482482298024;0.5250020514864673;0.00014579061305853116;0.0450001758417784;0.03362214727242823;0.02308667531537463;1
0.524252048555752;0.011951153233293524;0.018027826822471154;0.018010532095748388;0.5250020514864673;0.00014283006360566225;0.0450001758417784;0.03438770887426293;0.022796578985656683;1
0.5250020514864502;0.01213958700973151;0.017696336969251783;0.017625755242064365;0.5250020514864673;0.00014736957276684202;0.0450001758417784;0.03370717679892439;0.023122932520664295;1
0.5262520563709415;0.011224429906143736;0.017129604367192165;0.017127582817133016;0.5250020514864673;0.00012598782671793387;0.0450001758417784;0.0325501898943991;0.02132899961198807;1
0.5262520563709415;0.011224429906143736;0.016819540651331757;0.01680100217703617;0.5250020514864673;0.00012598782671793387;0.0450001758417784;0.031960997487249905;0.02132899961198807;1
0.5272520602785334;0.010572473189568493;0.016503652615925176;0.01650155438279534;0.5275020612554044;0.0001117771893441446;0.0450001758417784;0.03130125770813817;0.020052028215846767;1
0.527002059301634;0.01068697426282636;0.015644128444025265;0.015608674282995663;0.5275020612554044;0.00011421141889431302;0.0450001758417784;0.02968513721702787;0.020278809302924528;1
0.5277520622323323;0.00910107656782125;0.015000058613896217;0.014997750024638367;0.5275020612554044;8.282959469334501e-05;0.03000011722781437;0.028422548555182607;0.01724498532383694;1
0.5277520622323323;0.00910107656782125;0.01486789693096352;0.014858578285779122;0.5275020612554044;8.282959469334501e-05;0.03000011722781437;0.028172124743717677;0.01724498532383694;1
0.5272520602785334;0.009244522389340992;0.014823581193250791;0.014821245115512955;0.5250020514864673;8.546119420702687e-05;0.03000011722781437;0.02811479045794507;0.017533402115977228;1
0.527002059301634;0.009375255930223736;0.014779132573872613;0.014769757924928264;0.5250020514864673;8.789542375719533e-05;0.03000011722781437;0.0280437852433773;0.01778978993487714;1
0.5257520544171485;0.010547552770245572;0.015000058613888237;0.014886516721509846;0.5250020514864673;0.00011125086944111503;0.040000156303676704;0.028530670470736215;0.020061838430548113;1
0.524252048555752;0.010547552770243019;0.013907644094363418;0.013905154139264322;0.5225020417174733;0.00011125086944106119;0.040000156303676704;0.026528545062775084;0.02011923997111731;1
0.524252048555752;0.010547552770243019;0.012139587009692077;0.012036464534478368;0.5225020417174733;0.00011125086944106116;0.040000156303676704;0.023156012538501473;0.02011923997111731;1
0.5232520446481601;0.009357695967377845;0.01094247585659709;0.010939311004511587;0.5225020417174733;8.75664738178796e-05;0.040000156303676704;0.020912437836635538;0.017883725564168704;1
0.5222520407405682;0.010696204413596885;0.01094247585659709;0.010683085497689041;0.5225020417174733;0.00011440878885744949;0.045000175841664714;0.02095248080042033;0.02048092411171695;1
0.5200020319484849;0.010387279723827877;0.009934031495961516;0.009846505283257806;0.5200020319484793;0.00010789558006104576;0.03500013676580238;0.019103832072997845;0.01997545987446625;1
0.5195020299946862;0.010374604576063637;0.010513190741838504;0.01050000805233745;0.5200020319484793;0.00010763242010968055;0.03500013676580238;0.020237054207364772;0.019970286884480038;1
0.5185020260870885;0.010772814792502942;0.010699279361008682;0.010618063070794732;0.5200020319484793;0.00011605353855357021;0.03500013676580238;0.02063498081531433;0.020776803658417182;1
0.5177520231564017;0.01044727667051081;0.010387279723830758;0.010387279723830758;0.5175020221795421;0.00010914558983019944;0.03500013676580238;0.020062267763834477;0.020178147459126227;1
0.517752023156396;0.010447276670512385;0.009318947577483742;0.00925930570028836;0.5175020221795421;0.00010914558983023236;0.03500013676580238;0.017998862700086046;0.020178147459129492;1
0.5167520192488041;0.009634815662246044;0.009318947577483742;0.009259305700287677;0.5150020124105481;9.28296728454617e-05;0.03500013676580238;0.018033693590652204;0.018644950195360735;1
0.5147520114336146;0.009797325770931132;0.010323748365028529;0.010158070780623689;0.5150020124104913;9.59875922617513e-05;0.03500013676580238;0.020055770809474415;0.01903309856652139;1
0.5127520036184308;0.010572473189564108;0.010323748365031426;0.010158070780625549;0.5150020124104913;0.00011177718934405186;0.04000015630379039;0.020133999072023012;0.020619077282888032;1
0.5122520016646319;0.010192271130761408;0.011754104579623713;0.01172756159223622;0.5150020124104913;0.00010388239080295242;0.04000015630379039;0.022945941726781285;0.01989698643956539;1
0.5125020026415313;0.010699279361042237;0.012407601361705725;0.01238245928650544;0.5150020124104913;0.00011447457884562438;0.0450001758417784;0.02420985927421673;0.020876561078583395;1
0.5137520075260227;0.012863196314420698;0.012565666350076695;0.012466069009327705;0.5150020124104913;0.00016546181942332622;0.05500021491764073;0.02445862238200639;0.02503775386954405;1
0.5135020065491233;0.012886191420040535;0.014867896930975592;0.014858578285791202;0.5150020124104913;0.0001660539293139263;0.05500021491764073;0.028953921778985845;0.025094724569119674;1
0.5145020104567208;0.014132883749942088;0.016383624458492858;0.016349773958572487;0.5150020124104913;0.00019973840308937715;0.05500021491764073;0.031843654884748065;0.02746905446957612;1
0.5152520133874134;0.014821361928158378;0.016423731310327778;0.01640474555074883;0.5150020124104913;0.00021967276940546262;0.05500021491764073;0.03187514242274085;0.028765267370269017;1
0.5160020163181116;0.01544094932122449;0.01605916412340062;0.01598135344913529;0.5150020124104913;0.00023842291594062306;0.05500021491764073;0.0311222894786137;0.02992420345835481;1
0.5172520212025973;0.015515333238930288;0.016059164123404343;0.016024628246606522;0.5150020124104913;0.00024072556551505504;0.05500021491764073;0.031047078532563704;0.02999569378744533;1
0.5175020221794966;0.015432425473307173;0.016383624458498332;0.016383624458498332;0.5150020124104913;0.0002381597559891801;0.05500021491764073;0.03165905398687629;0.029820995497394222;1
0.517752023156396;0.015430293775600365;0.016262710448339695;0.01626058112454027;0.5150020124104913;0.00023809396600133135;0.05500021491764073;0.03141023061425539;0.02980247895803852;1
0.5170020202257035;0.015423896914779259;0.015389735417892767;0.015380732939545354;0.5150020124104913;0.00023789659603773712;0.05500021491764073;0.02976726360019675;0.0298333397382969;1
0.5167520192488041;0.015751001369859612;0.015769786112831273;0.015767590222531283;0.5150020124104913;0.0002480940441533194;0.05500021491764073;0.030517125285268575;0.03048077372345181;1
0.5170020202256979;0.01550897145369713;0.015559792905441462;0.015550888874437336;0.5150020124104913;0.0002405281955515925;0.05500021491764073;0.030096193625411397;0.029997893329172427;1
0.5162520172950054;0.015966721732684763;0.015432425473320742;0.015430181572840295;0.5150020124104913;0.00025493620288898793;0.05500021491764073;0.02989320129765631;0.030928153688086785;1
0.5155020143643128;0.016850803765025037;0.015432425473316864;0.015376229723828013;0.5150020124104913;0.00028394958752738197;0.05500021491764073;0.0299366928611273;0.032688143393201814;1
0.5147520114336146;0.017204335363578266;0.015602017658524259;0.015582030722851092;0.5150020124104913;0.0002959891553024697;0.05500021491764073;0.030309775021707487;0.033422570444480985;1
0.5135020065491233;0.018071566054140068;0.015769786112827477;0.015714796803484126;0.5125020026415541;0.0003265814996491477;0.05500021491764073;0.030710271647826342;0.03519278566326553;1
0.5132520055722296;0.01808430340278616;0.015769786112835065;0.01575001207858358;0.5100019928726169;0.0003270420295640232;0.05500021491764073;0.030725230377333212;0.03523474473835479;1
0.5142520094798215;0.017567607491294865;0.015769786112833167;0.015714796803489837;0.5125020026415541;0.0003086208329681994;0.05500021491764073;0.030665482724675574;0.03416147563344464;1
0.5157520153412122;0.016644567846714333;0.014734549870296812;0.014732199674912159;0.5150020124104913;0.00027704163880387666;0.05500021491764073;0.028569059222286704;0.03227242424967082;1
0.5155020143643128;0.016693902734230798;0.014188634987129424;0.014127492605853522;0.5125020026415541;0.0002786863884999585;0.05500021491764073;0.027523917640993174;0.032383777888466164;1
0.5147520114336203;0.01609803597060049;0.014188634987137856;0.014127492605863108;0.5125020026415541;0.00025914676211074726;0.05500021491764073;0.027564020483614077;0.03127338138177709;1
0.5130020045953302;0.014455068363282924;0.011920837795233025;0.011920837795233025;0.5100019928726169;0.0002089490013871829;0.05000019537976641;0.023237409773157715;0.028177411070129194;1
0.5140020085029278;0.014920902079244815;0.01076059378487723;0.010747714553709122;0.5125020026415541;0.00022263331885841227;0.05000019537976641;0.020934925558400687;0.029028878939020383;1
0.5145020104567152;0.015968781821923097;0.011641622522459582;0.011614822486220384;0.5125020026415541;0.00025500199287618153;0.060000234455515056;0.022626971879323658;0.031037355534816794;1
