Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.7285121416666669;0.23230415374746768;0.37886887798624136;0.37886887798624136;0.6100101666666546;0.053965219848327105;0.6300105000000258;0.5200584263695004;0.3188747866521615;1
0.7285121416666669;0.23230415374746766;0.356420837450106;0.3552000652461226;0.6100101666666546;0.05396521984832709;0.6300105000000258;0.4892448829125864;0.3188747866521615;1
0.7012616875000006;0.20853767698048495;0.3311280115460962;0.3311242468811008;0.6100101666666546;0.04348796272041708;0.6300105000000258;0.4721889380932363;0.297374975273385;1
0.7032617208333335;0.2076549591356981;0.30271864967127876;0.3013565487905061;0.6100101666666546;0.043120582053648444;0.6300105000000258;0.4304494908560796;0.2952740821576871;1
0.675261254166665;0.17520562219916616;0.2730381902849016;0.27303768299725634;0.6100101666666546;0.030697010050196948;0.5650094166667259;0.4043445238418959;0.25946346116864966;1
0.6760112666666658;0.17494350709635204;0.27304059988834606;0.27303945849989153;0.6100101666666546;0.030605230675171374;0.5650094166667259;0.40389948119456354;0.25878785712992397;1
0.6757612625000007;0.17504633305741593;0.2730791506518339;0.27307902384903354;0.6100101666666546;0.030641218716847784;0.5650094166667259;0.4041059554694934;0.25903576125365096;1
0.6755112583333357;0.17514872301901274;0.27307674138855786;0.27307674138855786;0.6075101250000046;0.030677075175190846;0.5650094166667259;0.4042519469805879;0.25928320343786837;1
0.6752612541666678;0.17525818587691802;0.2730695134711897;0.27306938666391417;0.6075101250000046;0.030715431716868344;0.5650094166667259;0.4043909106086379;0.259541303155624;1
0.6742612374999993;0.17579643165772116;0.26884702903340896;0.2685743523483733;0.6075101250000046;0.030904385383587828;0.5650094166667259;0.3987282882080393;0.2607245113326292;1
0.66301105;0.1741806705935839;0.26692401075925104;0.2662317991842735;0.6050100833333545;0.030338906008430578;0.5650094166667259;0.4025936079937899;0.26271156505398197;1
0.6442607374999995;0.16198283977721964;0.2526897867961489;0.2526897867961489;0.602510041666676;0.02623844038229241;0.5650094166667259;0.3922166478384058;0.2514243540678587;1
0.6447607458333351;0.1617568547200965;0.21959958070710822;0.21778678192582102;0.602510041666676;0.0261652800489384;0.5650094166667259;0.34059080383884405;0.250878881453973;1
0.6182603041666652;0.11821537003375084;0.1797323241443034;0.179729241561125;0.5925098750000188;0.013974873712216635;0.5600093333333689;0.2907065566607245;0.191206469568008;1
0.6195103249999988;0.11775393201015857;0.17973598464316118;0.1797311681818072;0.5950099166666689;0.013865988503853049;0.5600093333333689;0.29012589038473496;0.19007581836534976;1
0.6205103416666674;0.11735096294375467;0.12912367781046236;0.12613244850483452;0.5950099166666689;0.013771248503826482;0.5600093333333689;0.20809270875911756;0.18912007594999047;1
0.5945099083333332;0.022296229131210207;0.012977929985694118;0.012806029283528477;0.5900098333333403;0.0004971218334714266;0.08500141666667105;0.02182962773837838;0.037503545052287056;1
0.5967599458333354;0.01968701877992033;0.01256582667570972;0.012466228064195839;0.5925098750000188;0.00038757870844093577;0.0700011666666569;0.021056752825731932;0.03298984611379828;1
0.631010516666666;0.14683389370073405;0.15072445888542643;0.1466043030495058;0.5975099583333474;0.021560192339318468;0.6800113333333115;0.2388620393866546;0.23269642870041052;1
0.6275104583333331;0.1488091367249121;0.22609469074007987;0.22603939556526892;0.5975099583333474;0.022144159172813586;0.7350122499998974;0.3603042590566332;0.2371420822533364;1
0.6267604458333323;0.1489397262244847;0.22683840617117423;0.22683703230470276;0.5950099166666689;0.02218304204782446;0.7350122499998974;0.3619220192965;0.23763421449874111;1
0.6267604458333323;0.1489397262244847;0.22683840617117423;0.22683703230470278;0.5950099166666689;0.02218304204782446;0.7350122499998974;0.3619220192965;0.23763421449874111;1
0.6260104333333316;0.1489867634148362;0.2268268043705237;0.22682298785902244;0.5950099166666689;0.02219705567282837;0.7350122499998974;0.3623370990204332;0.23799405805670534;1
0.6247604125000009;0.14901215290873784;0.22680069814914708;0.22680008744133365;0.5950099166666689;0.02220462171449707;0.7350122499998974;0.3630202772317088;0.238510875412961;1
0.624510408333333;0.14902473566323862;0.22680069814914694;0.22680008744133354;0.5950099166666689;0.022208371839498146;0.7350122499998974;0.36316560160209826;0.23862650433793334;1
0.6242604041666681;0.14902804673784867;0.22675718110113968;0.22675580674254234;0.5950099166666689;0.022209358714498407;0.7350122499998974;0.36324133260356356;0.23872737361388124;1
0.6255104249999988;0.1489629154280567;0.2267687864638116;0.22676496897585438;0.5950099166666689;0.022189950172826375;0.7350122499998974;0.3625339840879743;0.23814617546631137;1
0.6272604541666652;0.14891498709383086;0.22677749009606513;0.22676771757366157;0.5950099166666689;0.022175673381155815;0.7350122499998974;0.36153640579389945;0.23740534909325503;1
0.6295104916666645;0.148821515602241;0.22670785168198765;0.22667791280715735;0.5950099166666689;0.022147843506148058;0.7350122499998974;0.3601335556485577;0.2364083165766271;1
0.633760562499998;0.14839628605341257;0.22673106686321512;0.22669196624079954;0.602510041666676;0.02202145771444625;0.7350122499998974;0.3577550896648225;0.23415197289656697;1
0.6377606291666666;0.14794871312184388;0.22671945956974418;0.22666996917663787;0.6100101666666546;0.021888821714409656;0.7350122499998974;0.3554930317131498;0.23198157169902736;1
0.6420107000000002;0.14711858937381553;0.22671075370964602;0.226676385207523;0.6100101666666831;0.021643879339341348;0.7350122499998974;0.3531261296885643;0.22915286205325783;1
0.645760762499998;0.14640918247939094;0.22670785168198762;0.2266779128071573;0.6125102083333331;0.021435648714283596;0.7350122499998974;0.35107096133297244;0.22672356541543726;1
0.6492608208333337;0.14571551180603218;0.22670494961718057;0.22667913487945254;0.6175102916666617;0.0212330103808939;0.7350122499998974;0.34917392570554645;0.2244329353171267;1
0.6517608625000009;0.14507295422479233;0.22672816509555663;0.22670968454588325;0.6250104166666688;0.02104616204750869;0.7350122499998974;0.34787017469241843;0.2225861701304474;1
0.6547609125000008;0.14423791126968483;0.22672816509555657;0.22670968454588325;0.6350105833333259;0.02080457504744147;0.7350122499998974;0.3462762678209755;0.22029096196191256;1
0.657510958333333;0.14346061889027045;0.22672526329075954;0.2267099900217585;0.6400106666666829;0.020580949172379424;0.7350122499998974;0.3448235507214444;0.21818741888943757;1
0.6600110000000001;0.14274801226516695;0.1697743478110411;0.1667614335194764;0.642510708333333;0.02037699500565625;0.7350122499998974;0.2572295731602065;0.2162812623807284;1
0.6297604958333352;0.033225267121668275;0.01973541655943097;0.01851136682822275;0.642510708333333;0.0011039183753062108;0.1450024166666708;0.03133797164160946;0.052758576223017446;1
0.6360106000000002;0.019372033108868612;0.007345009644764533;0.006952665777740029;0.642510708333333;0.00037527566677110177;0.06500108333341359;0.011548564827008435;0.030458663910426346;1
0.6382606374999995;0.016802143962755228;0.006488964992845329;0.006293926340762782;0.642510708333333;0.00028231204174515194;0.05000083333339944;0.010166638222062275;0.02632489452673672;1
0.639510658333333;0.015466690016499418;0.006589575101025373;0.0064568676897121865;0.642510708333333;0.0002392185000664828;0.05000083333339944;0.010304089564666302;0.02418519506275014;1
0.6412606875000023;0.013848563405155685;0.006977523439365768;0.0067299605075866785;0.6450107499999831;0.00019178270838661723;0.0500008333333426;0.010880946821437176;0.02159584031128625;1
0.6430107166666659;0.01174305468657086;0.00688258672399028;0.006699017996528535;0.6450107499999831;0.00013789933337179385;0.04500075000009929;0.01070368898308453;0.01826261115436185;1
0.6447607458333351;0.009797450775245119;0.006882586723988106;0.006699017996527007;0.6450107499999831;9.599004169335119e-05;0.04000066666668545;0.010674636705887789;0.015195482725273837;1
0.6465107749999988;0.008127412463494823;0.006589575101034454;0.006456867689721454;0.6450107499999831;6.605483335177097e-05;0.03000050000008514;0.010192521696230765;0.012571194135928885;1
0.6480108000000001;0.00767784692148385;0.006282913337858431;0.006194104441749033;0.6450107500000115;5.894933334973902e-05;0.025000416666728142;0.009695692321576167;0.011848331727625293;1
0.6487608125000008;0.007587338686877635;0.006282913337858431;0.006260829215615145;0.6450107500000399;5.7567708349390035e-05;0.025000416666728142;0.009684483428718842;0.011695124829811797;1
0.6495108250000016;0.007930752382394619;0.005380365539757399;0.005380365539757399;0.64751079166669;6.289683335085791e-05;0.025000416666728142;0.008283719581975229;0.012210346736553005;1
0.6492608208333337;0.0076563943874597175;0.005501287728806794;0.005494989744224629;0.64751079166669;5.8620375016324666e-05;0.025000416666728142;0.008473155244060204;0.011792478680035932;1
0.648510808333333;0.007272998007331994;0.00584907400159243;0.0058253454088295535;0.6450107500000399;5.2896500014655145e-05;0.0250004166666713;0.009019239041866547;0.011214921808355876;1
0.6472607874999994;0.008187900118589296;0.006786322028868513;0.006657537610100426;0.6450107500000399;6.704170835199461e-05;0.030000500000028296;0.010484679683872428;0.012650079035707541;1
0.6465107750000015;0.00812741246349243;0.007163623385853781;0.007119986695246886;0.6450107500000115;6.605483335173209e-05;0.030000500000028296;0.011080439279382102;0.01257119413592513;1
